0
	err	978,079781843631
40,05
	err	978,079781843631
40,06
	err	978,079781843631
40,07
	err	978,079781843631
40,08
	err	978,079781843631
40,09
	err	978,079781843631
40,1
	err	978,079781843631
40,11
	err	978,079781843631
40,12
	err	978,079781843631
40,13
	err	978,079781843631
40,14
	err	978,079781843631
40,15
	err	978,079781843631
40,16
	err	978,079781843631
40,17
	err	978,079781843631
40,18
	err	978,079781843631
40,19
	err	978,079781843631
40,2
	err	978,079781843631
40,21
	err	978,079781843631
40,22
	err	978,079781843631
40,23
	err	978,079781843631
40,24
	err	978,079781843631
40,25
	err	978,079781843631
40,26
	err	978,079781843631
40,27
	err	978,079781843631
40,28
	err	978,079781843631
40,29
	err	978,079781843631
40,3
	err	978,079781843631
40,31
	err	978,079781843631
40,32
	err	978,079781843631
40,33
	err	978,079781843631
40,34
	err	978,079781843631
40,35
	err	978,079781843631
40,36
	err	978,079781843631
40,37
	err	978,079781843631
40,38
	err	978,079781843631
40,39
	err	978,079781843631
40,4
	err	978,079781843631
40,41
	err	978,079781843631
40,42
	err	978,079781843631
40,43
	err	978,079781843631
40,44
	err	978,079781843631
40,45
	err	978,079781843631
40,46
	err	978,079781843631
40,47
	err	978,079781843631
40,48
	err	978,079781843631
40,49
	err	978,079781843631
40,5
	err	978,079781843631
40,51
	err	978,079781843631
40,52
	err	978,079781843631
40,53
	err	978,079781843631
40,54
	err	978,079781843631
40,55
	err	978,079781843631
40,56
	err	978,079781843631
40,57
	err	978,079781843631
40,58
	err	978,079781843631
40,59
	err	978,079781843631
40,6
	err	978,079781843631
40,61
	err	978,079781843631
40,62
	err	978,079781843631
40,63
	err	978,079781843631
40,64
	err	978,079781843631
40,65
	err	978,079781843631
40,66
	err	978,079781843631
40,67
	err	978,079781843631
40,68
	err	978,079781843631
40,69
	err	978,079781843631
40,7
	err	978,079781843631
40,71
	err	978,079781843631
40,72
	err	978,079781843631
40,73
	err	978,079781843631
40,74
	err	978,079781843631
40,75
	err	978,079781843631
40,76
	err	978,079781843631
40,77
	err	978,079781843631
40,78
	err	978,079781843631
40,79
	err	978,079781843631
40,8
	err	978,079781843631
40,81
	err	978,079781843631
40,82
	err	978,079781843631
40,83
	err	978,079781843631
40,84
	err	978,079781843631
40,85
	err	978,079781843631
40,86
	err	978,079781843631
40,87
	err	978,079781843631
40,88
	err	978,079781843631
40,89
	err	978,079781843631
40,9
	err	978,079781843631
40,91
	err	978,079781843631
40,92
	err	978,079781843631
40,93
	err	978,079781843631
40,94
	err	978,079781843631
40,95
	err	978,079781843631
40,96
	err	978,079781843631
40,97
	err	978,079781843631
40,98
	err	978,079781843631
40,99
	err	978,079781843631
41
	err	978,079781843631
41,01
	err	978,079781843631
41,02
	err	978,079781843631
41,03
	err	978,079781843631
41,04
	err	978,079781843631
41,05
	err	978,079781843631
41,06
	err	978,079781843631
41,07
	err	978,079781843631
41,08
	err	978,079781843631
41,09
	err	978,079781843631
41,1
	err	978,079781843631
41,11
	err	978,079781843631
41,12
	err	978,079781843631
41,13
	err	978,079781843631
41,14
	err	978,079781843631
41,15
	err	978,079781843631
41,16
	err	978,079781843631
41,17
	err	978,079781843631
41,18
	err	978,079781843631
41,19
	err	978,079781843631
41,2
	err	978,079781843631
41,21
	err	978,079781843631
41,22
	err	978,079781843631
41,23
	err	978,079781843631
41,24
	err	978,079781843631
41,25
	err	978,079781843631
41,26
	err	978,079781843631
41,27
	err	978,079781843631
41,28
	err	978,079781843631
41,29
	err	978,079781843631
41,3
	err	978,079781843631
41,31
	err	978,079781843631
41,32
	err	978,079781843631
41,33
	err	978,079781843631
41,34
	err	978,079781843631
41,35
	err	978,079781843631
41,36
	err	978,079781843631
41,37
	err	978,079781843631
41,38
	err	978,079781843631
41,39
	err	978,079781843631
41,4
	err	978,079781843631
41,41
	err	978,079781843631
41,42
	err	978,079781843631
41,43
	err	978,079781843631
41,44
	err	978,079781843631
41,45
	err	978,079781843631
41,46
	err	978,079781843631
41,47
	err	978,079781843631
41,48
	err	978,079781843631
41,49
	err	978,079781843631
41,5
	err	978,079781843631
41,51
	err	978,079781843631
41,52
	err	978,079781843631
41,53
	err	978,079781843631
41,54
	err	978,079781843631
41,55
	err	978,079781843631
41,56
	err	978,079781843631
41,57
	err	978,079781843631
41,58
	err	978,079781843631
41,59
	err	978,079781843631
41,6
	err	978,079781843631
41,61
	err	978,079781843631
41,62
	err	978,079781843631
41,63
	err	978,079781843631
41,64
	err	978,079781843631
41,65
	err	978,079781843631
41,66
	err	978,079781843631
41,67
	err	978,079781843631
41,68
	err	978,079781843631
41,69
	err	978,079781843631
41,7
	err	978,079781843631
41,71
	err	978,079781843631
41,72
	err	978,079781843631
41,73
	err	978,079781843631
41,74
	err	978,079781843631
41,75
	err	978,079781843631
41,76
	err	978,079781843631
41,77
	err	978,079781843631
41,78
	err	978,079781843631
41,79
	err	978,079781843631
41,8
	err	978,079781843631
41,81
	err	978,079781843631
41,82
	err	978,079781843631
41,83
	err	978,079781843631
41,84
	err	978,079781843631
41,85
	err	978,079781843631
41,86
	err	978,079781843631
41,87
	err	978,079781843631
41,88
	err	978,079781843631
41,89
	err	978,079781843631
41,9
	err	978,079781843631
41,91
	err	978,079781843631
41,92
	err	978,079781843631
41,93
	err	978,079781843631
41,94
	err	978,079781843631
41,95
	err	978,079781843631
41,96
	err	978,079781843631
41,97
	err	978,079781843631
41,98
	err	978,079781843631
41,99
	err	978,079781843631
42
	err	978,079781843631
42,01
	err	978,079781843631
42,02
	err	978,079781843631
42,03
	err	978,079781843631
42,04
	err	978,079781843631
42,05
	err	978,079781843631
42,06
	err	978,079781843631
42,07
	err	978,079781843631
42,08
	err	978,079781843631
42,09
	err	978,079781843631
42,1
	err	978,079781843631
42,11
	err	978,079781843631
42,12
	err	978,079781843631
42,13
	err	978,079781843631
42,14
	err	978,079781843631
42,15
	err	978,079781843631
42,16
	err	978,079781843631
42,17
	err	978,079781843631
42,18
	err	978,079781843631
42,19
	err	978,079781843631
42,2
	err	978,079781843631
42,21
	err	978,079781843631
42,22
	err	978,079781843631
42,23
	err	978,079781843631
42,24
	err	978,079781843631
42,25
	err	978,079781843631
42,26
	err	978,079781843631
42,27
	err	978,079781843631
42,28
	err	978,079781843631
42,29
	err	978,079781843631
42,3
	err	978,079781843631
42,31
	err	978,079781843631
42,32
	err	978,079781843631
42,33
	err	978,079781843631
42,34
	err	978,079781843631
42,35
	err	978,079781843631
42,36
	err	978,079781843631
42,37
	err	978,079781843631
42,38
	err	978,079781843631
42,39
	err	978,079781843631
42,4
	err	978,079781843631
42,41
	err	978,079781843631
42,42
	err	978,079781843631
42,43
	err	978,079781843631
42,44
	err	978,079781843631
42,45
	err	978,079781843631
42,46
	err	978,079781843631
42,47
	err	978,079781843631
42,48
	err	978,079781843631
42,49
	err	978,079781843631
42,5
	err	978,079781843631
42,51
	err	978,079781843631
42,52
	err	978,079781843631
42,53
	err	978,079781843631
42,54
	err	978,079781843631
42,55
	err	978,079781843631
42,56
	err	978,079781843631
42,57
	err	978,079781843631
42,58
	err	978,079781843631
42,59
	err	978,079781843631
42,6
	err	978,079781843631
42,61
	err	978,079781843631
42,62
	err	978,079781843631
42,63
	err	978,079781843631
42,64
	err	978,079781843631
42,65
	err	978,079781843631
42,66
	err	978,079781843631
42,67
	err	978,079781843631
42,68
	err	978,079781843631
42,69
	err	978,079781843631
42,7
	err	978,079781843631
42,71
	err	978,079781843631
42,72
	err	978,079781843631
42,73
	err	978,079781843631
42,74
	err	978,079781843631
42,75
	err	978,079781843631
42,76
	err	978,079781843631
42,77
	err	978,079781843631
42,78
	err	978,079781843631
42,79
	err	978,079781843631
42,8
	err	978,079781843631
42,81
	err	978,079781843631
42,82
	err	978,079781843631
42,83
	err	978,079781843631
42,84
	err	978,079781843631
42,85
	err	978,079781843631
42,86
	err	978,079781843631
42,87
	err	978,079781843631
42,88
	err	978,079781843631
42,89
	err	978,079781843631
42,9
	err	978,079781843631
42,91
	err	978,079781843631
42,92
	err	978,079781843631
42,93
	err	978,079781843631
42,94
	err	978,079781843631
42,95
	err	978,079781843631
42,96
	err	978,079781843631
42,97
	err	978,079781843631
42,98
	err	978,079781843631
42,99
	err	978,079781843631
43
	err	978,079781843631
43,01
	err	978,079781843631
43,02
	err	978,079781843631
43,03
	err	978,079781843631
43,04
	err	978,079781843631
43,05
	err	978,079781843631
43,06
	err	978,079781843631
43,07
	err	978,079781843631
43,08
	err	978,079781843631
43,09
	err	978,079781843631
43,1
	err	978,079781843631
43,11
	err	978,079781843631
43,12
	err	978,079781843631
43,13
	err	978,079781843631
43,14
	err	978,079781843631
43,15
	err	978,079781843631
43,16
	err	978,079781843631
43,17
	err	978,079781843631
43,18
	err	978,079781843631
43,19
	err	978,079781843631
43,2
	err	978,079781843631
43,21
	err	978,079781843631
43,22
	err	978,079781843631
43,23
	err	978,079781843631
43,24
	err	978,079781843631
43,25
	err	978,079781843631
43,26
	err	978,079781843631
43,27
	err	978,079781843631
43,28
	err	978,079781843631
43,29
	err	978,079781843631
43,3
	err	978,079781843631
43,31
	err	978,079781843631
43,32
	err	978,079781843631
43,33
	err	978,079781843631
43,34
	err	978,079781843631
43,35
	err	978,079781843631
43,36
	err	978,079781843631
43,37
	err	978,079781843631
43,38
	err	978,079781843631
43,39
	err	978,079781843631
43,4
	err	978,079781843631
43,41
	err	978,079781843631
43,42
	err	978,079781843631
43,43
	err	978,079781843631
43,44
	err	978,079781843631
43,45
	err	978,079781843631
43,46
	err	978,079781843631
43,47
	err	978,079781843631
43,48
	err	978,079781843631
43,49
	err	978,079781843631
43,5
	err	978,079781843631
43,51
	err	978,079781843631
43,52
	err	978,079781843631
43,53
	err	978,079781843631
43,54
	err	978,079781843631
43,55
	err	978,079781843631
43,56
	err	978,079781843631
43,57
	err	978,079781843631
43,58
	err	978,079781843631
43,59
	err	978,079781843631
43,6
	err	978,079781843631
43,61
	err	978,079781843631
43,62
	err	978,079781843631
43,63
	err	978,079781843631
43,64
	err	978,079781843631
43,65
	err	978,079781843631
43,66
	err	978,079781843631
43,67
	err	978,079781843631
43,68
	err	978,079781843631
43,69
	err	978,079781843631
43,7
	err	978,079781843631
43,71
	err	978,079781843631
43,72
	err	978,079781843631
43,73
	err	978,079781843631
43,74
	err	978,079781843631
43,75
	err	978,079781843631
43,76
	err	978,079781843631
43,77
	err	978,079781843631
43,78
	err	978,079781843631
43,79
	err	978,079781843631
43,8
	err	978,079781843631
43,81
	err	978,079781843631
43,82
	err	978,079781843631
43,83
	err	978,079781843631
43,84
	err	978,079781843631
43,85
	err	978,079781843631
43,86
	err	978,079781843631
43,87
	err	978,079781843631
43,88
	err	978,079781843631
43,89
	err	978,079781843631
43,9
	err	978,079781843631
43,91
	err	978,079781843631
43,92
	err	978,079781843631
43,93
	err	978,079781843631
43,94
	err	978,079781843631
43,95
	err	978,079781843631
43,96
	err	978,079781843631
43,97
	err	978,079781843631
43,98
	err	978,079781843631
43,99
	err	978,079781843631
44
	err	978,079781843631
44,01
	err	978,079781843631
44,02
	err	978,079781843631
44,03
	err	978,079781843631
44,04
	err	978,079781843631
44,05
	err	978,079781843631
44,06
	err	978,079781843631
44,07
	err	978,079781843631
44,08
	err	978,079781843631
44,09
	err	978,079781843631
44,1
	err	978,079781843631
44,11
	err	978,079781843631
44,12
	err	978,079781843631
44,13
	err	978,079781843631
44,14
	err	978,079781843631
44,15
	err	978,079781843631
44,16
	err	978,079781843631
44,17
	err	978,079781843631
44,18
	err	978,079781843631
44,19
	err	978,079781843631
44,2
	err	978,079781843631
44,21
	err	978,079781843631
44,22
	err	978,079781843631
44,23
	err	978,079781843631
44,24
	err	978,079781843631
44,25
	err	978,079781843631
44,26
	err	978,079781843631
44,27
	err	978,079781843631
44,28
	err	978,079781843631
44,29
	err	978,079781843631
44,3
	err	978,079781843631
44,31
	err	978,079781843631
44,32
	err	978,079781843631
44,33
	err	978,079781843631
44,34
	err	978,079781843631
44,35
	err	978,079781843631
44,36
	err	978,079781843631
44,37
	err	978,079781843631
44,38
	err	978,079781843631
44,39
	err	978,079781843631
44,4
	err	978,079781843631
44,41
	err	978,079781843631
44,42
	err	978,079781843631
44,43
	err	978,079781843631
44,44
	err	978,079781843631
44,45
	err	978,079781843631
44,46
	err	978,079781843631
44,47
	err	978,079781843631
44,48
	err	978,079781843631
44,49
	err	978,079781843631
44,5
	err	978,079781843631
44,51
	err	978,079781843631
44,52
	err	978,079781843631
44,53
	err	978,079781843631
44,54
	err	978,079781843631
44,55
	err	978,079781843631
44,56
	err	978,079781843631
44,57
	err	978,079781843631
44,58
	err	978,079781843631
44,59
	err	978,079781843631
44,6
	err	978,079781843631
44,61
	err	978,079781843631
44,62
	err	978,079781843631
44,63
	err	978,079781843631
44,64
	err	978,079781843631
44,65
	err	978,079781843631
44,66
	err	978,079781843631
44,67
	err	978,079781843631
44,68
	err	978,079781843631
44,69
	err	978,079781843631
44,7
	err	978,079781843631
44,71
	err	978,079781843631
44,72
	err	978,079781843631
44,73
	err	978,079781843631
44,74
	err	978,079781843631
44,75
	err	978,079781843631
44,76
	err	978,079781843631
44,77
	err	978,079781843631
44,78
	err	978,079781843631
44,79
	err	978,079781843631
44,8
	err	978,079781843631
44,81
	err	978,079781843631
44,82
	err	978,079781843631
44,83
	err	978,079781843631
44,84
	err	978,079781843631
44,85
	err	978,079781843631
44,86
	err	978,079781843631
44,87
	err	978,079781843631
44,88
	err	978,079781843631
44,89
	err	978,079781843631
44,9
	err	978,079781843631
44,91
	err	978,079781843631
44,92
	err	978,079781843631
44,93
	err	978,079781843631
44,94
	err	978,079781843631
44,95
	err	978,079781843631
44,96
	err	978,079781843631
44,97
	err	978,079781843631
44,98
	err	978,079781843631
44,99
	err	978,079781843631
45
	err	978,079781843631
45,01
	err	978,079781843631
45,02
	err	978,079781843631
45,03
	err	978,079781843631
45,04
	err	978,079781843631
45,05
	err	978,079781843631
45,06
	err	978,079781843631
45,07
	err	978,079781843631
45,08
	err	978,079781843631
45,09
	err	978,079781843631
45,1
	err	978,079781843631
45,11
	err	978,079781843631
45,12
	err	978,079781843631
45,13
	err	978,079781843631
45,14
	err	978,079781843631
45,15
	err	978,079781843631
45,16
	err	978,079781843631
45,17
	err	978,079781843631
45,18
	err	978,079781843631
45,19
	err	978,079781843631
45,2
	err	978,079781843631
45,21
	err	978,079781843631
45,22
	err	978,079781843631
45,23
	err	978,079781843631
45,24
	err	978,079781843631
45,25
	err	978,079781843631
45,26
	err	978,079781843631
45,27
	err	978,079781843631
45,28
	err	978,079781843631
45,29
	err	978,079781843631
45,3
	err	978,079781843631
45,31
	err	978,079781843631
45,32
	err	978,079781843631
45,33
	err	978,079781843631
45,34
	err	978,079781843631
45,35
	err	978,079781843631
45,36
	err	978,079781843631
45,37
	err	978,079781843631
45,38
	err	978,079781843631
45,39
	err	978,079781843631
45,4
	err	978,079781843631
45,41
	err	978,079781843631
45,42
	err	978,079781843631
45,43
	err	978,079781843631
45,44
	err	978,079781843631
45,45
	err	978,079781843631
45,46
	err	978,079781843631
45,47
	err	978,079781843631
45,48
	err	978,079781843631
45,49
	err	978,079781843631
45,5
	err	978,079781843631
45,51
	err	978,079781843631
45,52
	err	978,079781843631
45,53
	err	978,079781843631
45,54
	err	978,079781843631
45,55
	err	978,079781843631
45,56
	err	978,079781843631
45,57
	err	978,079781843631
45,58
	err	978,079781843631
45,59
	err	978,079781843631
45,6
	err	978,079781843631
45,61
	err	978,079781843631
45,62
	err	978,079781843631
45,63
	err	978,079781843631
45,64
	err	978,079781843631
45,65
	err	978,079781843631
45,66
	err	978,079781843631
45,67
	err	978,079781843631
45,68
	err	978,079781843631
45,69
	err	978,079781843631
45,7
	err	978,079781843631
45,71
	err	978,079781843631
45,72
	err	978,079781843631
45,73
	err	978,079781843631
45,74
	err	978,079781843631
45,75
	err	978,079781843631
45,76
	err	978,079781843631
45,77
	err	978,079781843631
45,78
	err	978,079781843631
45,79
	err	978,079781843631
45,8
	err	978,079781843631
45,81
	err	978,079781843631
45,82
	err	978,079781843631
45,83
	err	978,079781843631
45,84
	err	978,079781843631
45,85
	err	978,079781843631
45,86
	err	978,079781843631
45,87
	err	978,079781843631
45,88
	err	978,079781843631
45,89
	err	978,079781843631
45,9
	err	978,079781843631
45,91
	err	978,079781843631
45,92
	err	978,079781843631
45,93
	err	978,079781843631
45,94
	err	978,079781843631
45,95
	err	978,079781843631
45,96
	err	978,079781843631
45,97
	err	978,079781843631
45,98
	err	978,079781843631
45,99
	err	978,079781843631
46
	err	978,079781843631
46,01
	err	978,079781843631
46,02
	err	978,079781843631
46,03
	err	978,079781843631
46,04
	err	978,079781843631
46,05
	err	978,079781843631
46,06
	err	978,079781843631
46,07
	err	978,079781843631
46,08
	err	978,079781843631
46,09
	err	978,079781843631
46,1
	err	978,079781843631
46,11
	err	978,079781843631
46,12
	err	978,079781843631
46,13
	err	978,079781843631
46,14
	err	978,079781843631
46,15
	err	978,079781843631
46,16
	err	978,079781843631
46,17
	err	978,079781843631
46,18
	err	978,079781843631
46,19
	err	978,079781843631
46,2
	err	978,079781843631
46,21
	err	978,079781843631
46,22
	err	978,079781843631
46,23
	err	978,079781843631
46,24
	err	978,079781843631
46,25
	err	978,079781843631
46,26
	err	978,079781843631
46,27
	err	978,079781843631
46,28
	err	978,079781843631
46,29
	err	978,079781843631
46,3
	err	978,079781843631
46,31
	err	978,079781843631
46,32
	err	978,079781843631
46,33
	err	978,079781843631
46,34
	err	978,079781843631
46,35
	err	978,079781843631
46,36
	err	978,079781843631
46,37
	err	978,079781843631
46,38
	err	978,079781843631
46,39
	err	978,079781843631
46,4
	err	978,079781843631
46,41
	err	978,079781843631
46,42
	err	978,079781843631
46,43
	err	978,079781843631
46,44
	err	978,079781843631
46,45
	err	978,079781843631
46,46
	err	978,079781843631
46,47
	err	978,079781843631
46,48
	err	978,079781843631
46,49
	err	978,079781843631
46,5
	err	978,079781843631
46,51
	err	978,079781843631
46,52
	err	978,079781843631
46,53
	err	978,079781843631
46,54
	err	978,079781843631
46,55
	err	978,079781843631
46,56
	err	978,079781843631
46,57
	err	978,079781843631
46,58
	err	978,079781843631
46,59
	err	978,079781843631
46,6
	err	978,079781843631
46,61
	err	978,079781843631
46,62
	err	978,079781843631
46,63
	err	978,079781843631
46,64
	err	978,079781843631
46,65
	err	978,079781843631
46,66
	err	978,079781843631
46,67
	err	978,079781843631
46,68
	err	978,079781843631
46,69
	err	978,079781843631
46,7
	err	978,079781843631
46,71
	err	978,079781843631
46,72
	err	978,079781843631
46,73
	err	978,079781843631
46,74
	err	978,079781843631
46,75
	err	978,079781843631
46,76
	err	978,079781843631
46,77
	err	978,079781843631
46,78
	err	978,079781843631
46,79
	err	978,079781843631
46,8
	err	978,079781843631
46,81
	err	978,079781843631
46,82
	err	978,079781843631
46,83
	err	978,079781843631
46,84
	err	978,079781843631
46,85
	err	978,079781843631
46,86
	err	978,079781843631
46,87
	err	978,079781843631
46,88
	err	978,079781843631
46,89
	err	978,079781843631
46,9
	err	978,079781843631
46,91
	err	978,079781843631
46,92
	err	978,079781843631
46,93
	err	978,079781843631
46,94
	err	978,079781843631
46,95
	err	978,079781843631
46,96
	err	978,079781843631
46,97
	err	978,079781843631
46,98
	err	978,079781843631
46,99
	err	978,079781843631
47
	err	978,079781843631
47,01
	err	978,079781843631
47,02
	err	978,079781843631
47,03
	err	978,079781843631
47,04
	err	978,079781843631
47,05
	err	978,079781843631
47,06
	err	978,079781843631
47,07
	err	978,079781843631
47,08
	err	978,079781843631
47,09
	err	978,079781843631
47,1
	err	978,079781843631
47,11
	err	978,079781843631
47,12
	err	978,079781843631
47,13
	err	978,079781843631
47,14
	err	978,079781843631
47,15
	err	978,079781843631
47,16
	err	978,079781843631
47,17
	err	978,079781843631
47,18
	err	978,079781843631
47,19
	err	978,079781843631
47,2
	err	978,079781843631
47,21
	err	978,079781843631
47,22
	err	978,079781843631
47,23
	err	978,079781843631
47,24
	err	978,079781843631
47,25
	err	978,079781843631
47,26
	err	978,079781843631
47,27
	err	978,079781843631
47,28
	err	978,079781843631
47,29
	err	978,079781843631
47,3
	err	978,079781843631
47,31
	err	978,079781843631
47,32
	err	978,079781843631
47,33
	err	978,079781843631
47,34
	err	978,079781843631
47,35
	err	978,079781843631
47,36
	err	978,079781843631
47,37
	err	978,079781843631
47,38
	err	978,079781843631
47,39
	err	978,079781843631
47,4
	err	978,079781843631
47,41
	err	978,079781843631
47,42
	err	978,079781843631
47,43
	err	978,079781843631
47,44
	err	978,079781843631
47,45
	err	978,079781843631
47,46
	err	978,079781843631
47,47
	err	978,079781843631
47,48
	err	978,079781843631
47,49
	err	978,079781843631
47,5
	err	978,079781843631
47,51
	err	978,079781843631
47,52
	err	978,079781843631
47,53
	err	978,079781843631
47,54
	err	978,079781843631
47,55
	err	978,079781843631
47,56
	err	978,079781843631
47,57
	err	978,079781843631
47,58
	err	978,079781843631
47,59
	err	978,079781843631
47,6
	err	978,079781843631
47,61
	err	978,079781843631
47,62
	err	978,079781843631
47,63
	err	978,079781843631
47,64
	err	978,079781843631
47,65
	err	978,079781843631
47,66
	err	978,079781843631
47,67
	err	978,079781843631
47,68
	err	978,079781843631
47,69
	err	978,079781843631
47,7
	err	978,079781843631
47,71
	err	978,079781843631
47,72
	err	978,079781843631
47,73
	err	978,079781843631
47,74
	err	978,079781843631
47,75
	err	978,079781843631
47,76
	err	978,079781843631
47,77
	err	978,079781843631
47,78
	err	978,079781843631
47,79
	err	978,079781843631
47,8
	err	978,079781843631
47,81
	err	978,079781843631
47,82
	err	978,079781843631
47,83
	err	978,079781843631
47,84
	err	978,079781843631
47,85
	err	978,079781843631
47,86
	err	978,079781843631
47,87
	err	978,079781843631
47,88
	err	978,079781843631
47,89
	err	978,079781843631
47,9
	err	978,079781843631
47,91
	err	978,079781843631
47,92
	err	978,079781843631
47,93
	err	978,079781843631
47,94
	err	978,079781843631
47,95
	err	978,079781843631
47,96
	err	978,079781843631
47,97
	err	978,079781843631
47,98
	err	978,079781843631
47,99
	err	978,079781843631
48
	err	978,079781843631
48,01
	err	978,079781843631
48,02
	err	978,079781843631
48,03
	err	978,079781843631
48,04
	err	978,079781843631
48,05
	err	978,079781843631
48,06
	err	978,079781843631
48,07
	err	978,079781843631
48,08
	err	978,079781843631
48,09
	err	978,079781843631
48,1
	err	978,079781843631
48,11
	err	978,079781843631
48,12
	err	978,079781843631
48,13
	err	978,079781843631
48,14
	err	978,079781843631
48,15
	err	978,079781843631
48,16
	err	978,079781843631
48,17
	err	978,079781843631
48,18
	err	978,079781843631
48,19
	err	978,079781843631
48,2
	err	978,079781843631
48,21
	err	978,079781843631
48,22
	err	978,079781843631
48,23
	err	978,079781843631
48,24
	err	978,079781843631
48,25
	err	978,079781843631
48,26
	err	978,079781843631
48,27
	err	978,079781843631
48,28
	err	978,079781843631
48,29
	err	978,079781843631
48,3
	err	978,079781843631
48,31
	err	978,079781843631
48,32
	err	978,079781843631
48,33
	err	978,079781843631
48,34
	err	978,079781843631
48,35
	err	978,079781843631
48,36
	err	978,079781843631
48,37
	err	978,079781843631
48,38
	err	978,079781843631
48,39
	err	978,079781843631
48,4
	err	978,079781843631
48,41
	err	978,079781843631
48,42
	err	978,079781843631
48,43
	err	978,079781843631
48,44
	err	978,079781843631
48,45
	err	978,079781843631
48,46
	err	978,079781843631
48,47
	err	978,079781843631
48,48
	err	978,079781843631
48,49
	err	978,079781843631
48,5
	err	978,079781843631
48,51
	err	978,079781843631
48,52
	err	978,079781843631
48,53
	err	978,079781843631
48,54
	err	978,079781843631
48,55
	err	978,079781843631
48,56
	err	978,079781843631
48,57
	err	978,079781843631
48,58
	err	978,079781843631
48,59
	err	978,079781843631
48,6
	err	978,079781843631
48,61
	err	978,079781843631
48,62
	err	978,079781843631
48,63
	err	978,079781843631
48,64
	err	978,079781843631
48,65
	err	978,079781843631
48,66
	err	978,079781843631
48,67
	err	978,079781843631
48,68
	err	978,079781843631
48,69
	err	978,079781843631
48,7
	err	978,079781843631
48,71
	err	978,079781843631
48,72
	err	978,079781843631
48,73
	err	978,079781843631
48,74
	err	978,079781843631
48,75
	err	978,079781843631
48,76
	err	978,079781843631
48,77
	err	978,079781843631
48,78
	err	978,079781843631
48,79
	err	978,079781843631
48,8
	err	978,079781843631
48,81
	err	978,079781843631
48,82
	err	978,079781843631
48,83
	err	978,079781843631
48,84
	err	978,079781843631
48,85
	err	978,079781843631
48,86
	err	978,079781843631
48,87
	err	978,079781843631
48,88
	err	978,079781843631
48,89
	err	978,079781843631
48,9
	err	978,079781843631
48,91
	err	978,079781843631
48,92
	err	978,079781843631
48,93
	err	978,079781843631
48,94
	err	978,079781843631
48,95
	err	978,079781843631
48,96
	err	978,079781843631
48,97
	err	978,079781843631
48,98
	err	978,079781843631
48,99
	err	978,079781843631
49
	err	978,079781843631
49,01
	err	978,079781843631
49,02
	err	978,079781843631
49,03
	err	978,079781843631
49,04
	err	978,079781843631
49,05
	err	978,079781843631
49,06
	err	978,079781843631
49,07
	err	978,079781843631
49,08
	err	978,079781843631
49,09
	err	978,079781843631
49,1
	err	978,079781843631
49,11
	err	978,079781843631
49,12
	err	978,079781843631
49,13
	err	978,079781843631
49,14
	err	978,079781843631
49,15
	err	978,079781843631
49,16
	err	978,079781843631
49,17
	err	978,079781843631
49,18
	err	978,079781843631
49,19
	err	978,079781843631
49,2
	err	978,079781843631
49,21
	err	978,079781843631
49,22
	err	978,079781843631
49,23
	err	978,079781843631
49,24
	err	978,079781843631
49,25
	err	978,079781843631
49,26
	err	978,079781843631
49,27
	err	978,079781843631
49,28
	err	978,079781843631
49,29
	err	978,079781843631
49,3
	err	978,079781843631
49,31
	err	978,079781843631
49,32
	err	978,079781843631
49,33
	err	978,079781843631
49,34
	err	978,079781843631
49,35
	err	978,079781843631
49,36
	err	978,079781843631
49,37
	err	978,079781843631
49,38
	err	978,079781843631
49,39
	err	978,079781843631
49,4
	err	978,079781843631
49,41
	err	978,079781843631
49,42
	err	978,079781843631
49,43
	err	978,079781843631
49,44
	err	978,079781843631
49,45
	err	978,079781843631
49,46
	err	978,079781843631
49,47
	err	978,079781843631
49,48
	err	978,079781843631
49,49
	err	978,079781843631
49,5
	err	978,079781843631
49,51
	err	978,079781843631
49,52
	err	978,079781843631
49,53
	err	978,079781843631
49,54
	err	978,079781843631
49,55
	err	978,079781843631
49,56
	err	978,079781843631
49,57
	err	978,079781843631
49,58
	err	978,079781843631
49,59
	err	978,079781843631
49,6
	err	978,079781843631
49,61
	err	978,079781843631
49,62
	err	978,079781843631
49,63
	err	978,079781843631
49,64
	err	978,079781843631
49,65
	err	978,079781843631
49,66
	err	978,079781843631
49,67
	err	978,079781843631
49,68
	err	978,079781843631
49,69
	err	978,079781843631
49,7
	err	978,079781843631
49,71
	err	978,079781843631
49,72
	err	978,079781843631
49,73
	err	978,079781843631
49,74
	err	978,079781843631
49,75
	err	978,079781843631
49,76
	err	978,079781843631
49,77
	err	978,079781843631
49,78
	err	978,079781843631
49,79
	err	978,079781843631
49,8
	err	978,079781843631
49,81
	err	978,079781843631
49,82
	err	978,079781843631
49,83
	err	978,079781843631
49,84
	err	978,079781843631
49,85
	err	978,079781843631
49,86
	err	978,079781843631
49,87
	err	978,079781843631
49,88
	err	978,079781843631
49,89
	err	978,079781843631
49,9
	err	978,079781843631
49,91
	err	978,079781843631
49,92
	err	978,079781843631
49,93
	err	978,079781843631
49,94
	err	978,079781843631
49,95
	err	978,079781843631
49,96
	err	978,079781843631
49,97
	err	978,079781843631
49,98
	err	978,079781843631
49,99
	err	978,079781843631
50
	err	978,079781843631
